opentime,open,high,low,close,volume_USDT,value,signal,position,entry_price,stop_price,stop_loss,stop_profit,unrealized_pnl,realized_pnl,commission
2023-12-16 00:05:00,2226.44,2230.49,2226.04,2228.49,17412555.24256,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 00:10:00,2228.48,2231.72,2226.3,2230.57,15881785.99601,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 00:15:00,2230.56,2232.72,2228.42,2228.58,21776744.46154,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 00:20:00,2228.59,2229.22,2221.99,2227.5,37912233.17824,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 00:25:00,2227.5,2227.73,2221.95,2224.83,24099727.09063,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 00:30:00,2224.82,2226.13,2220.34,2220.72,24209511.35693,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 00:35:00,2220.72,2221.5,2211.16,2216.08,57358532.98529,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 00:40:00,2216.09,2226.6,2212.68,2223.36,39489254.666,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 00:45:00,2223.35,2230.42,2221.55,2227.73,25639639.03054,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 00:50:00,2227.73,2231.18,2227.17,2228.58,16746234.38232,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 00:55:00,2228.58,2229.99,2227.02,2229.16,13803462.1256,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 01:00:00,2229.16,2233.92,2228.54,2233.29,21059100.41785,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 01:05:00,2233.29,2236.85,2232.51,2235.49,27497815.56437,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 01:10:00,2235.5,2239.53,2235.16,2237.72,19892609.93422,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 01:15:00,2237.73,2239.08,2236.19,2237.96,16179365.56316,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 01:20:00,2237.97,2243.98,2237.67,2243.8,36044063.58012,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 01:25:00,2243.8,2245.54,2240.82,2244.32,22168345.33567,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 01:30:00,2244.32,2245.2,2240.82,2242.26,13404379.635,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 01:35:00,2242.27,2245.29,2242.27,2244.28,12362138.26194,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 01:40:00,2244.28,2246.6,2243.22,2245.55,10633068.43971,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 01:45:00,2245.54,2247.11,2243.45,2244.76,15086753.30235,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 01:50:00,2244.77,2245.49,2242.85,2243.59,7423934.91587,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 01:55:00,2243.6,2244.62,2241.95,2242.8,8989516.9375,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 02:00:00,2242.8,2244.38,2242.54,2243.62,9060270.81465,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 02:05:00,2243.61,2245.0,2242.66,2242.74,7076594.05059,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 02:10:00,2242.73,2248.43,2242.73,2245.57,18938319.4319,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 02:15:00,2245.57,2246.85,2243.9,2246.85,10259464.17408,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 02:20:00,2246.84,2247.32,2242.56,2243.28,12204857.593,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 02:25:00,2243.28,2247.39,2242.91,2245.91,11936997.76278,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 02:30:00,2245.91,2245.91,2242.01,2244.73,15149987.57534,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 02:35:00,2244.73,2246.85,2243.81,2244.33,34016607.09998,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 02:40:00,2244.29,2246.0,2243.0,2244.83,23944073.34407,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 02:45:00,2244.83,2245.91,2244.0,2244.01,6708107.11622,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 02:50:00,2244.01,2244.18,2242.0,2242.46,7373555.40772,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 02:55:00,2242.45,2246.71,2242.45,2245.96,8811823.61493,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 03:00:00,2245.97,2251.21,2245.97,2249.69,40911143.06025,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 03:05:00,2249.64,2251.0,2247.73,2249.41,24278179.04463,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 03:10:00,2249.4,2250.99,2248.75,2248.95,5919845.5934,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 03:15:00,2248.95,2250.3,2248.0,2248.81,10140421.03211,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 03:20:00,2248.81,2249.03,2246.62,2247.9,8440683.25774,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 03:25:00,2247.9,2252.08,2247.4,2251.34,22837400.11566,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 03:30:00,2251.34,2252.77,2250.3,2251.88,16757605.21116,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 03:35:00,2251.89,2252.43,2250.34,2250.68,7336391.95576,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 03:40:00,2250.68,2252.03,2250.27,2250.72,6524867.5192,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 03:45:00,2250.72,2258.79,2250.71,2257.48,55095504.29159,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 03:50:00,2257.49,2261.0,2257.17,2257.36,35119069.13514,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 03:55:00,2257.37,2259.0,2255.04,2255.57,29034291.61941,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 04:00:00,2255.57,2256.62,2253.16,2256.33,21572559.99431,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 04:05:00,2256.33,2256.46,2253.08,2253.86,18093343.95454,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 04:10:00,2253.87,2255.38,2252.78,2253.93,9158454.15208,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 04:15:00,2253.92,2255.96,2253.76,2254.96,9061129.37643,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 04:20:00,2254.96,2255.08,2253.3,2254.16,5663441.57495,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 04:25:00,2254.25,2254.3,2252.41,2253.99,7362534.75893,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 04:30:00,2253.99,2254.07,2251.42,2252.41,9075064.00189,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 04:35:00,2252.41,2252.42,2250.73,2250.88,7548141.49648,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 04:40:00,2250.89,2251.35,2247.82,2249.3,18791239.69256,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 04:45:00,2249.28,2250.64,2248.2,2250.14,8537731.40838,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 04:50:00,2250.14,2251.55,2249.74,2250.75,6428519.69276,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 04:55:00,2250.75,2251.99,2250.01,2251.29,6408103.9958,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 05:00:00,2251.29,2252.46,2251.16,2252.23,4085497.21775,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 05:05:00,2252.23,2253.3,2250.59,2251.3,7857084.2664,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 05:10:00,2251.32,2251.47,2249.12,2249.4,7510583.05439,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 05:15:00,2249.39,2250.74,2248.2,2250.31,11277479.93658,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 05:20:00,2250.3,2250.99,2250.3,2250.99,2657328.17489,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 05:25:00,2250.99,2251.47,2250.77,2251.46,5162126.67657,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 05:30:00,2251.45,2251.55,2249.05,2249.1,6196067.90234,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 05:35:00,2249.11,2249.77,2248.77,2249.1,4615770.36848,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 05:40:00,2249.11,2249.5,2246.59,2247.29,8953384.57863,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 05:45:00,2247.3,2249.91,2246.74,2248.46,6989544.55517,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 05:50:00,2248.45,2250.15,2247.82,2247.82,4930497.12612,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 05:55:00,2247.82,2249.15,2247.82,2249.14,6084342.58057,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 06:00:00,2249.14,2250.98,2248.6,2250.68,13419547.86437,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 06:05:00,2250.68,2251.6,2250.12,2250.4,5664123.26053,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 06:10:00,2250.4,2250.41,2246.12,2246.58,12167636.42691,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 06:15:00,2246.58,2246.58,2244.48,2246.09,11666756.79212,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 06:20:00,2246.1,2246.1,2243.17,2243.63,14019949.71802,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 06:25:00,2243.63,2245.41,2242.86,2243.9,8680331.32093,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 06:30:00,2243.9,2245.56,2243.51,2243.51,5361783.19045,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 06:35:00,2243.5,2244.55,2242.64,2242.78,6311974.0983,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 06:40:00,2242.79,2244.78,2242.78,2244.1,4756984.38121,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 06:45:00,2244.1,2246.21,2243.87,2244.59,5768524.29237,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 06:50:00,2244.59,2246.51,2244.0,2245.97,7486450.14911,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 06:55:00,2245.98,2246.08,2244.7,2245.51,4465991.13909,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 07:00:00,2245.51,2245.51,2243.27,2243.8,5949787.27404,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 07:05:00,2243.8,2246.65,2243.8,2245.48,12614168.08985,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 07:10:00,2245.5,2246.8,2245.0,2246.79,4829396.88529,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 07:15:00,2246.79,2246.89,2242.68,2242.79,10776776.0517,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 07:20:00,2242.78,2242.85,2238.6,2239.49,22579046.5184,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 07:25:00,2239.49,2241.89,2238.74,2241.79,11048910.4845,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 07:30:00,2241.8,2242.59,2240.1,2240.91,9215224.4862,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 07:35:00,2240.91,2242.85,2240.54,2242.85,4125503.23127,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 07:40:00,2242.85,2243.89,2241.21,2242.37,8239619.79339,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 07:45:00,2242.36,2243.83,2241.04,2243.3,5601319.18708,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 07:50:00,2243.29,2243.3,2241.53,2242.66,10298596.38826,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 07:55:00,2242.66,2243.08,2241.79,2242.54,3695828.48215,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 08:00:00,2242.54,2244.0,2241.92,2243.7,5111844.16098,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 08:05:00,2243.7,2246.75,2243.7,2246.57,8428018.86829,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 08:10:00,2246.56,2247.68,2244.88,2245.39,9526793.31642,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 08:15:00,2245.39,2245.86,2244.23,2244.23,5176606.72906,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 08:20:00,2244.23,2244.89,2243.5,2244.44,5261697.23025,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 08:25:00,2244.44,2245.04,2243.69,2245.04,3248850.47842,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 08:30:00,2245.04,2245.04,2240.48,2242.73,15833016.84756,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 08:35:00,2242.73,2244.31,2241.06,2242.84,10963668.8998,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 08:40:00,2242.85,2244.32,2241.5,2244.02,11257453.20418,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 08:45:00,2244.02,2244.26,2241.35,2244.2,8533555.82167,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 08:50:00,2244.2,2245.28,2244.19,2244.9,4250950.94641,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 08:55:00,2244.89,2245.85,2243.73,2245.3,7016772.51259,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 09:00:00,2245.3,2247.28,2245.3,2247.28,6896354.19251,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 09:05:00,2247.28,2252.32,2247.28,2251.65,42008406.51207,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 09:10:00,2251.64,2252.19,2249.85,2250.09,15454463.3723,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 09:15:00,2250.09,2250.7,2248.9,2248.9,7818099.32643,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 09:20:00,2248.9,2250.88,2248.12,2250.88,6773983.81713,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 09:25:00,2250.88,2251.59,2248.53,2250.01,6221997.14896,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 09:30:00,2250.0,2250.68,2248.32,2248.61,5698574.20885,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 09:35:00,2248.61,2250.23,2248.5,2249.68,6489184.08165,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 09:40:00,2249.68,2251.35,2249.0,2250.17,5983843.44703,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 09:45:00,2250.18,2250.84,2247.34,2247.44,6178554.96895,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 09:50:00,2247.45,2248.41,2247.2,2247.21,4994397.38142,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 09:55:00,2247.21,2249.87,2247.01,2247.46,10603425.55744,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 10:00:00,2247.46,2248.52,2245.87,2248.26,16327007.07824,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 10:05:00,2248.27,2249.2,2245.0,2246.18,18430168.0876,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 10:10:00,2246.17,2247.23,2246.03,2246.39,4326263.91875,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 10:15:00,2246.38,2247.14,2245.56,2245.9,4776166.68983,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 10:20:00,2245.9,2247.14,2245.63,2247.14,4952999.11775,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 10:25:00,2247.14,2247.71,2246.24,2247.18,4731172.98887,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 10:30:00,2247.19,2247.99,2246.78,2247.8,3284898.38685,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 10:35:00,2247.8,2248.59,2246.75,2246.75,4391575.62764,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 10:40:00,2246.75,2248.6,2246.48,2248.42,4027587.05052,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 10:45:00,2248.43,2248.93,2246.88,2247.62,5148888.63996,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 10:50:00,2247.62,2249.32,2247.61,2248.74,3020972.93198,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 10:55:00,2248.74,2249.87,2248.21,2249.12,4342191.07864,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 11:00:00,2249.12,2250.98,2249.12,2249.38,7845155.92507,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 11:05:00,2249.38,2251.49,2249.07,2250.43,7372185.11145,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 11:10:00,2250.44,2250.6,2246.33,2246.85,7188537.61223,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 11:15:00,2246.84,2248.27,2246.8,2247.06,8630875.87762,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 11:20:00,2247.06,2248.26,2246.64,2248.05,4591150.65565,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 11:25:00,2248.04,2251.74,2248.04,2250.49,10692813.4616,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 11:30:00,2250.49,2251.44,2249.95,2251.09,6583502.17484,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 11:35:00,2251.09,2254.73,2250.78,2253.58,14433149.15785,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 11:40:00,2253.58,2254.0,2251.39,2252.17,9493186.06162,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 11:45:00,2252.17,2253.04,2252.03,2252.72,6191278.39109,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 11:50:00,2252.73,2254.64,2252.48,2254.26,5887160.70624,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 11:55:00,2254.27,2254.92,2252.26,2254.91,9878276.07037,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 12:00:00,2254.9,2255.8,2252.31,2253.24,18363335.91688,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 12:05:00,2253.24,2254.45,2252.74,2252.82,8936549.44843,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 12:10:00,2252.82,2252.83,2250.72,2251.12,7932733.18322,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 12:15:00,2251.12,2253.12,2250.14,2252.3,6956838.80281,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 12:20:00,2252.36,2252.68,2248.92,2249.15,8500868.09552,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 12:25:00,2249.16,2251.04,2249.16,2250.88,6617650.56539,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 12:30:00,2250.88,2253.19,2250.43,2253.02,7070738.53568,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 12:35:00,2253.01,2255.27,2252.74,2255.05,10629401.49069,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 12:40:00,2255.05,2258.08,2254.73,2256.86,24499799.42586,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 12:45:00,2256.86,2257.29,2255.0,2255.72,14122721.14453,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 12:50:00,2255.72,2257.57,2254.93,2257.57,5839881.31465,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 12:55:00,2257.58,2258.9,2256.88,2257.58,12076626.20976,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 13:00:00,2257.58,2260.73,2257.05,2260.23,17987996.01448,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 13:05:00,2260.24,2260.73,2257.63,2258.14,21653719.83945,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 13:10:00,2258.13,2258.7,2255.29,2256.15,14091706.07373,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 13:15:00,2256.16,2256.37,2250.79,2251.3,20696126.6434,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 13:20:00,2251.31,2252.34,2245.85,2248.78,27363481.01131,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 13:25:00,2248.77,2249.92,2245.0,2247.67,20902684.57509,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 13:30:00,2247.67,2249.0,2240.03,2241.66,52002851.30077,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 13:35:00,2241.66,2243.8,2241.0,2242.83,38394687.20178,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 13:40:00,2242.82,2246.53,2241.92,2244.72,18620950.45409,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 13:45:00,2244.72,2247.88,2244.71,2247.32,9735631.3129,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 13:50:00,2247.31,2247.32,2243.97,2246.75,13567926.36242,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 13:55:00,2246.75,2248.47,2246.14,2246.89,13447427.5375,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 14:00:00,2246.89,2247.95,2245.6,2245.84,22563131.50712,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 14:05:00,2245.85,2247.95,2244.36,2247.75,10757101.32824,98060.47696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
