opentime,open,high,low,close,volume_USDT,value,signal,position,entry_price,stop_price,stop_loss,stop_profit,unrealized_pnl,realized_pnl,commission
2023-12-31 07:00:00,2286.57,2290.0,2286.39,2289.79,9699565.12783,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 07:05:00,2289.79,2292.0,2289.79,2290.97,16084430.2638,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 07:10:00,2290.96,2291.48,2290.08,2291.35,5318193.58348,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 07:15:00,2291.36,2293.83,2290.08,2293.5,14420553.78134,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 07:20:00,2293.5,2297.0,2292.44,2295.9,16317803.80351,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 07:25:00,2295.91,2300.76,2293.48,2298.95,32008582.90312,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 07:30:00,2298.95,2306.83,2298.95,2305.97,42921558.87823,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 07:35:00,2305.97,2306.1,2300.0,2302.83,30172667.18846,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 07:40:00,2302.84,2302.84,2296.13,2297.73,19195589.68883,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 07:45:00,2297.73,2297.93,2295.0,2295.89,13092287.82201,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 07:50:00,2295.89,2295.89,2293.77,2295.43,8745545.14659,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 07:55:00,2295.43,2298.21,2295.28,2296.94,8240962.57962,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 08:00:00,2296.95,2298.19,2294.23,2297.61,9071615.05671,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 08:05:00,2297.61,2299.32,2297.01,2297.65,12286605.57356,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 08:10:00,2297.65,2298.92,2295.43,2296.82,8190816.52029,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 08:15:00,2296.83,2298.93,2296.52,2297.78,9057811.32738,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 08:20:00,2297.77,2297.77,2293.23,2294.55,11329572.32851,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 08:25:00,2294.56,2297.21,2294.12,2294.81,10367159.31944,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 08:30:00,2294.81,2296.0,2293.67,2294.0,8234230.06584,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 08:35:00,2294.0,2294.86,2292.72,2293.66,11943498.43089,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 08:40:00,2293.65,2293.75,2291.43,2293.44,7404484.1147,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 08:45:00,2293.44,2293.88,2292.16,2292.9,4636330.7363,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 08:50:00,2292.91,2296.15,2292.91,2295.42,13945898.22186,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 08:55:00,2295.42,2297.11,2294.52,2296.96,6678246.94238,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 09:00:00,2296.96,2303.5,2294.98,2303.18,16482450.94206,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 09:05:00,2303.18,2303.29,2300.1,2300.65,8359024.52593,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 09:10:00,2300.65,2305.18,2300.56,2305.17,11018993.8923,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 09:15:00,2305.17,2306.76,2301.63,2306.75,23293829.91636,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 09:20:00,2306.75,2311.82,2304.94,2310.9,43443687.6641,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 09:25:00,2310.9,2310.9,2305.97,2309.39,22727113.16879,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 09:30:00,2309.39,2311.88,2306.22,2310.76,29737058.14158,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 09:35:00,2310.75,2311.06,2308.21,2310.38,14837753.09397,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 09:40:00,2310.38,2310.56,2306.61,2307.7,20131055.77792,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 09:45:00,2307.7,2310.0,2304.52,2306.08,29413304.424,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 09:50:00,2306.07,2307.73,2302.91,2307.19,29795028.18228,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 09:55:00,2307.18,2314.75,2306.01,2312.42,41501327.12709,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 10:00:00,2312.42,2313.4,2310.25,2311.13,11450661.40875,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 10:05:00,2311.13,2314.13,2308.92,2312.77,29732578.19023,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 10:10:00,2312.76,2314.08,2310.51,2311.37,14108230.73488,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 10:15:00,2311.37,2312.0,2306.83,2309.44,14789950.47873,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 10:20:00,2309.43,2309.98,2306.81,2307.1,7103260.86327,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 10:25:00,2307.1,2308.35,2304.2,2305.67,12151165.30775,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 10:30:00,2305.65,2306.37,2304.54,2305.88,10758550.90063,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 10:35:00,2305.87,2311.67,2305.35,2310.97,22513533.91495,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 10:40:00,2310.96,2316.08,2309.57,2313.15,26015899.59182,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 10:45:00,2313.18,2315.0,2312.12,2313.89,16493846.41926,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 10:50:00,2313.9,2314.12,2311.21,2312.75,12018569.84324,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 10:55:00,2312.75,2313.6,2310.67,2312.13,9247189.29999,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 11:00:00,2312.12,2316.66,2311.38,2315.24,22954826.27045,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 11:05:00,2315.24,2318.0,2310.6,2311.34,22536931.78348,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 11:10:00,2311.34,2316.32,2310.4,2316.31,11149888.89271,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 11:15:00,2316.31,2317.38,2315.0,2315.84,16525628.10052,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 11:20:00,2315.81,2317.64,2314.67,2314.87,13406717.53092,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 11:25:00,2314.88,2316.35,2314.06,2314.93,9483676.06066,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 11:30:00,2314.92,2314.99,2312.29,2314.91,8982850.60555,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 11:35:00,2314.91,2318.0,2314.1,2314.42,15883533.92523,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 11:40:00,2314.41,2315.22,2312.56,2313.61,8537960.63339,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 11:45:00,2313.61,2315.0,2312.03,2312.15,9230458.32918,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 11:50:00,2312.15,2313.48,2311.0,2311.44,5813050.40632,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 11:55:00,2311.44,2311.82,2309.17,2310.66,13367774.71827,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 12:00:00,2310.66,2311.21,2307.87,2307.95,14517304.94532,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 12:05:00,2307.96,2312.82,2307.95,2312.48,12773404.71148,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 12:10:00,2312.49,2314.88,2312.09,2314.88,10396031.37063,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 12:15:00,2314.88,2321.0,2314.87,2317.73,33184530.91308,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 12:20:00,2317.73,2320.0,2316.27,2316.84,13345995.5862,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 12:25:00,2316.82,2320.52,2316.43,2319.34,7364196.7314,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 12:30:00,2319.34,2324.78,2319.24,2321.13,40839369.0629,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 12:35:00,2321.13,2321.13,2315.66,2316.8,18362880.13366,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 12:40:00,2316.77,2318.83,2316.39,2317.72,8637345.69223,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 12:45:00,2317.72,2318.46,2315.17,2315.53,9481786.11752,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 12:50:00,2315.53,2315.65,2302.1,2303.44,76652878.42899,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 12:55:00,2303.44,2307.96,2296.48,2304.85,66725910.14948,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 13:00:00,2304.85,2305.63,2299.91,2303.04,68406541.64641,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 13:05:00,2303.04,2306.3,2296.79,2304.95,39815308.29303,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 13:10:00,2304.95,2307.99,2304.95,2307.4,15828565.85083,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 13:15:00,2307.41,2308.8,2304.57,2305.19,15868909.39183,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 13:20:00,2305.19,2307.7,2302.83,2306.77,10913468.60805,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 13:25:00,2306.78,2306.78,2303.8,2305.91,8154322.6843,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 13:30:00,2305.91,2307.01,2302.81,2304.64,9279662.95627,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 13:35:00,2304.63,2306.72,2304.07,2305.87,6385515.56768,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 13:40:00,2305.88,2307.33,2304.76,2305.22,5587604.43407,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 13:45:00,2305.23,2306.81,2302.53,2306.38,13841984.33685,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 13:50:00,2306.38,2307.76,2305.36,2306.81,8673295.30091,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 13:55:00,2306.81,2307.36,2304.5,2304.6,7610809.61008,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 14:00:00,2304.61,2306.32,2303.51,2304.59,8172669.2928,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 14:05:00,2304.6,2304.6,2300.23,2301.81,16927082.61075,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 14:10:00,2301.8,2305.57,2301.8,2304.23,8591268.52209,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 14:15:00,2304.23,2305.48,2301.38,2301.75,5942769.91323,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 14:20:00,2301.76,2303.91,2301.75,2303.91,6607749.40231,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 14:25:00,2303.91,2305.24,2302.51,2305.24,5033330.61209,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 14:30:00,2305.23,2305.85,2302.44,2304.55,5379360.9955,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 14:35:00,2304.56,2306.07,2302.58,2306.07,7611493.03807,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 14:40:00,2306.08,2306.65,2303.68,2305.32,6135472.74401,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 14:45:00,2305.32,2306.13,2303.19,2304.33,5299588.54212,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 14:50:00,2304.33,2304.94,2303.03,2304.92,4389375.86699,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 14:55:00,2304.91,2304.92,2301.78,2302.51,10747935.89762,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 15:00:00,2302.52,2306.64,2301.77,2306.2,17099910.90253,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 15:05:00,2306.2,2306.59,2304.24,2305.11,17597328.57538,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 15:10:00,2305.11,2307.68,2304.93,2307.68,5391844.74574,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 15:15:00,2307.68,2310.65,2306.12,2306.61,17134077.38139,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 15:20:00,2306.61,2306.62,2303.73,2305.38,6512002.51787,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 15:25:00,2305.37,2305.37,2299.24,2299.24,21138262.29518,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 15:30:00,2299.25,2299.26,2291.86,2295.77,54677956.83943,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 15:35:00,2295.78,2303.5,2295.22,2303.49,36305745.86157,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 15:40:00,2303.49,2303.5,2301.87,2302.89,7534558.28609,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 15:45:00,2302.9,2303.61,2301.09,2301.45,5157046.40622,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 15:50:00,2301.44,2303.0,2296.18,2296.71,16974141.78195,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 15:55:00,2296.71,2301.77,2296.7,2300.6,8167263.74407,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 16:00:00,2300.59,2302.21,2299.64,2301.14,9815727.70101,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 16:05:00,2301.15,2301.15,2299.01,2300.86,6954319.87021,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 16:10:00,2300.85,2304.91,2300.45,2304.91,29238574.91524,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 16:15:00,2304.91,2309.01,2304.72,2307.77,20851940.25991,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 16:20:00,2307.76,2307.91,2305.37,2305.81,9267477.25145,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 16:25:00,2305.81,2307.01,2305.0,2305.74,6465208.34546,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 16:30:00,2305.74,2309.55,2305.74,2308.91,10711752.38836,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 16:35:00,2308.91,2309.55,2307.99,2309.0,8189327.62207,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 16:40:00,2309.01,2309.17,2305.38,2306.64,10590740.82624,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 16:45:00,2306.63,2311.74,2306.63,2310.39,18218248.02228,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 16:50:00,2310.4,2311.51,2307.75,2308.09,10229502.82162,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 16:55:00,2308.08,2308.92,2306.0,2306.35,8729405.67727,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 17:00:00,2306.36,2308.51,2304.72,2305.23,20278368.41747,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 17:05:00,2305.23,2307.89,2304.83,2307.82,4492611.17115,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 17:10:00,2307.82,2308.88,2306.96,2308.86,5701626.3552,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 17:15:00,2308.86,2309.46,2307.93,2308.81,5287145.00768,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 17:20:00,2308.81,2309.2,2305.28,2306.36,5899793.55014,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 17:25:00,2306.36,2306.36,2295.34,2295.34,32678660.50263,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 17:30:00,2295.34,2298.17,2292.76,2297.25,35070355.85201,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 17:35:00,2297.26,2298.02,2294.22,2297.94,11183030.21533,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 17:40:00,2297.93,2297.94,2296.67,2297.74,6363156.92586,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 17:45:00,2297.73,2303.57,2297.7,2302.37,22366582.76184,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 17:50:00,2302.36,2302.6,2299.89,2301.42,5320924.78967,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 17:55:00,2301.41,2301.68,2297.86,2300.48,19336536.96028,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 18:00:00,2300.48,2301.62,2297.67,2297.98,6521577.10065,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 18:05:00,2297.98,2298.72,2296.5,2296.89,6943678.94464,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 18:10:00,2296.89,2298.02,2296.4,2297.57,6254736.67816,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 18:15:00,2297.57,2298.72,2295.68,2296.0,7787051.11253,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 18:20:00,2296.01,2296.01,2292.56,2294.54,13387256.53655,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 18:25:00,2294.55,2297.07,2293.76,2296.9,4443413.84669,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 18:30:00,2296.9,2298.5,2296.0,2296.51,8671226.99647,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 18:35:00,2296.51,2300.75,2296.4,2300.64,10764972.01578,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 18:40:00,2300.64,2308.5,2300.5,2306.3,22427187.74049,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 18:45:00,2306.3,2307.68,2303.82,2305.47,9413657.54724,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 18:50:00,2305.47,2306.8,2303.49,2304.31,5438280.87253,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 18:55:00,2304.3,2305.86,2303.36,2305.5,3024784.23305,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 19:00:00,2305.49,2306.63,2303.01,2306.21,6580667.83438,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 19:05:00,2306.21,2306.22,2302.63,2304.55,7957100.85759,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 19:10:00,2304.55,2304.64,2301.24,2301.25,4718976.78079,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 19:15:00,2301.24,2301.53,2297.56,2298.52,12064195.65168,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 19:20:00,2298.52,2299.12,2293.88,2294.63,18242228.53216,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 19:25:00,2294.62,2296.99,2294.06,2296.04,8193900.30303,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 19:30:00,2296.05,2296.47,2293.06,2293.06,9815013.11681,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 19:35:00,2293.06,2295.69,2293.01,2295.59,4018690.2984,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 19:40:00,2295.6,2296.59,2295.42,2296.3,3447368.27376,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 19:45:00,2296.29,2299.55,2296.29,2298.09,8242679.49351,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 19:50:00,2298.09,2299.86,2297.84,2297.98,3862857.53505,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 19:55:00,2297.99,2297.99,2295.01,2296.86,5674920.24883,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 20:00:00,2296.85,2296.91,2294.29,2295.43,7034694.85213,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 20:05:00,2295.43,2295.82,2286.64,2289.84,27211982.07594,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 20:10:00,2289.85,2290.27,2286.57,2287.77,15997873.41497,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 20:15:00,2287.78,2292.82,2287.77,2290.74,13532832.07498,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 20:20:00,2290.73,2291.29,2288.58,2290.36,10478992.85723,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 20:25:00,2290.36,2292.82,2286.49,2286.62,17102446.57447,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 20:30:00,2286.63,2289.44,2281.64,2283.01,27375748.51002,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 20:35:00,2283.02,2285.05,2282.0,2284.74,14773771.22975,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 20:40:00,2284.75,2286.0,2282.58,2284.07,10387085.44173,101481.91568000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
